flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.008791208791208791,0.010256410256410256,0.007814407814407814,0.026617826617826617,0.0014652014652014652,120.12,-53.38,-4.44,C6
0.015384615384615385,0.023443223443223443,0.01855921855921856,0.035164835164835165,0.002197802197802198,120.19,-53.38,-4.12,C6
0.020024420024420026,0.03296703296703297,0.025885225885225887,0.041025641025641026,0.002442002442002442,120.0,-55.38,-4.37,C6
0.022954822954822957,0.03907203907203907,0.03125763125763126,0.045177045177045176,0.002686202686202686,120.19,-58.19,-3.81,C6
0.02271062271062271,0.038583638583638585,0.030525030525030524,0.0442002442002442,0.0029304029304029304,120.37,-59.63,-2.0,C6
0.01514041514041514,0.019536019536019536,0.016605616605616606,0.03223443223443224,0.0031746031746031746,121.12,-61.63,0.13,C6
0.0009768009768009768,0.005616605616605617,0.002197802197802198,0.013431013431013432,0.0019536019536019536,121.56,-61.81,0.88,C6
0.009035409035409036,0.02490842490842491,0.020024420024420026,0.0,0.001221001221001221,121.25,-62.13,1.5,C6
0.01611721611721612,0.03833943833943834,0.03247863247863248,0.00927960927960928,0.0007326007326007326,120.81,-61.75,0.94,C6
0.020024420024420026,0.04786324786324787,0.04126984126984127,0.01514041514041514,0.0002442002442002442,119.12,-60.0,-2.44,C6
0.021001221001221003,0.05103785103785104,0.04493284493284493,0.016361416361416362,0.0,118.19,-57.06,-5.75,C6
0.016605616605616606,0.044444444444444446,0.04053724053724054,0.010500610500610501,0.0002442002442002442,118.62,-55.19,-6.31,C6
0.006349206349206349,0.022222222222222223,0.02564102564102564,0.002442002442002442,0.0002442002442002442,118.19,-55.56,-6.81,C6
0.004395604395604396,0.0004884004884004884,0.008791208791208791,0.015384615384615385,0.0009768009768009768,118.06,-55.88,-7.56,C6
0.011965811965811967,0.014407814407814409,0.0029304029304029304,0.024664224664224663,0.0017094017094017094,117.62,-58.19,-8.63,C6
0.017094017094017096,0.025152625152625153,0.011233211233211233,0.031013431013431014,0.0009768009768009768,117.31,-63.69,-10.63,C6
0.018070818070818073,0.028083028083028084,0.015384615384615385,0.03296703296703297,0.0007326007326007326,117.56,-69.94,-9.63,C6
0.011721611721611722,0.012454212454212455,0.00463980463980464,0.023443223443223443,0.0002442002442002442,117.87,-72.75,-7.12,C6
0.0004884004884004884,0.011721611721611722,0.013186813186813187,0.006349206349206349,0.0002442002442002442,118.0,-73.31,-6.19,C6
0.00927960927960928,0.02857142857142857,0.027594627594627594,0.005372405372405372,0.0,117.56,-72.5,-5.19,C6
0.015384615384615385,0.040293040293040296,0.037606837606837605,0.013675213675213675,0.0002442002442002442,116.81,-66.37,-6.37,C6
0.01904761904761905,0.047619047619047616,0.04468864468864469,0.016361416361416362,0.0002442002442002442,117.31,-60.75,-6.37,C6
0.014896214896214897,0.04053724053724054,0.03956043956043956,0.009523809523809525,0.0002442002442002442,117.37,-59.56,-6.81,C6
0.003418803418803419,0.01733821733821734,0.023931623931623933,0.004151404151404151,0.0002442002442002442,117.31,-59.44,-7.5,C6
0.006349206349206349,0.0031746031746031746,0.008547008547008548,0.017094017094017096,0.0002442002442002442,117.31,-60.06,-8.19,C6
0.013186813186813187,0.01733821733821734,0.002197802197802198,0.02612942612942613,0.0002442002442002442,117.19,-62.13,-8.56,C6
0.018070818070818073,0.027594627594627594,0.009768009768009768,0.03223443223443224,0.0002442002442002442,117.56,-66.06,-8.69,C6
0.015873015873015872,0.022222222222222223,0.009768009768009768,0.029304029304029304,0.0002442002442002442,118.0,-69.62,-6.62,C6
0.007326007326007326,0.0014652014652014652,0.003418803418803419,0.01514041514041514,0.0002442002442002442,118.5,-71.31,-3.75,C6
0.004151404151404151,0.023931623931623933,0.020512820512820513,0.0002442002442002442,0.0002442002442002442,118.69,-71.31,-3.06,C6
0.013675213675213675,0.03956043956043956,0.03638583638583639,0.011233211233211233,0.0002442002442002442,118.56,-70.94,-3.06,C6
0.02026862026862027,0.05054945054945055,0.04737484737484737,0.018803418803418803,0.0004884004884004884,118.12,-70.19,-3.5,C6
0.024664224664224663,0.057387057387057384,0.05518925518925519,0.023687423687423687,0.0004884004884004884,116.69,-65.5,-6.69,C6
0.02612942612942613,0.05934065934065934,0.05787545787545788,0.023931623931623933,0.0004884004884004884,116.81,-58.0,-6.81,C6
0.021245421245421246,0.05225885225885226,0.051770451770451774,0.016361416361416362,0.0004884004884004884,117.25,-55.88,-6.06,C6
0.008302808302808303,0.027106227106227107,0.03394383394383394,0.0002442002442002442,0.0004884004884004884,117.19,-56.19,-6.0,C6
0.0031746031746031746,0.004151404151404151,0.015873015873015872,0.014163614163614164,0.0007326007326007326,117.19,-56.44,-6.44,C6
0.011477411477411478,0.01221001221001221,0.002197802197802198,0.02490842490842491,0.0014652014652014652,117.12,-56.81,-6.81,C6
0.017094017094017096,0.023687423687423687,0.00805860805860806,0.03247863247863248,0.002197802197802198,117.12,-56.94,-7.0,C6
0.021245421245421246,0.031746031746031744,0.015384615384615385,0.0380952380952381,0.002442002442002442,117.06,-57.25,-7.25,C6
0.024175824175824177,0.03736263736263736,0.020512820512820513,0.041758241758241756,0.002686202686202686,117.06,-57.19,-7.31,C6
0.02612942612942613,0.04126984126984127,0.02442002442002442,0.04468864468864469,0.0029304029304029304,117.0,-57.25,-7.31,C6
0.027594627594627594,0.04395604395604396,0.027594627594627594,0.04664224664224664,0.0019536019536019536,117.06,-57.31,-7.44,C6
0.02857142857142857,0.04590964590964591,0.029792429792429794,0.04810744810744811,0.001221001221001221,117.06,-57.5,-7.5,C6
0.029304029304029304,0.04737484737484737,0.0315018315018315,0.04932844932844933,0.0007326007326007326,117.0,-57.44,-7.62,C6
0.029792429792429794,0.04810744810744811,0.03296703296703297,0.05030525030525031,0.0004884004884004884,117.0,-57.5,-7.5,C6
0.030036630036630037,0.04884004884004884,0.03418803418803419,0.05103785103785104,0.0014652014652014652,117.0,-57.56,-7.56,C6
0.03028083028083028,0.04932844932844933,0.035164835164835165,0.051526251526251524,0.0019536019536019536,116.87,-57.63,-7.5,C6
0.030525030525030524,0.04957264957264957,0.036141636141636145,0.05201465201465202,0.002442002442002442,116.87,-57.69,-7.5,C6
0.03076923076923077,0.04981684981684982,0.03663003663003663,0.052503052503052504,0.002686202686202686,116.94,-57.63,-7.37,C6
0.03125763125763126,0.050061050061050064,0.03736263736263736,0.05274725274725275,0.0029304029304029304,116.94,-57.56,-7.37,C6
0.0315018315018315,0.050061050061050064,0.037606837606837605,0.053235653235653234,0.0029304029304029304,116.81,-57.56,-7.25,C6
0.031746031746031744,0.05030525030525031,0.0380952380952381,0.05347985347985348,0.0031746031746031746,116.69,-57.5,-7.44,C6
0.031746031746031744,0.05030525030525031,0.03882783882783883,0.05372405372405373,0.0031746031746031746,116.81,-57.44,-7.44,C6
0.03199023199023199,0.05054945054945055,0.039316239316239315,0.054212454212454214,0.0031746031746031746,116.81,-57.63,-7.5,C6
0.03199023199023199,0.05054945054945055,0.0398046398046398,0.05445665445665446,0.002197802197802198,116.87,-57.56,-7.44,C6
0.03199023199023199,0.050793650793650794,0.040293040293040296,0.0547008547008547,0.0014652014652014652,116.75,-57.69,-7.37,C6
0.03199023199023199,0.050793650793650794,0.04053724053724054,0.0547008547008547,0.0009768009768009768,117.25,-59.13,-7.87,C6
0.03199023199023199,0.050793650793650794,0.04078144078144078,0.054945054945054944,0.0004884004884004884,118.37,-64.31,-4.94,C6
0.024664224664224663,0.03296703296703297,0.029792429792429794,0.044444444444444446,0.0002442002442002442,119.06,-68.0,-2.19,C6
0.007326007326007326,0.002197802197802198,0.006105006105006105,0.02197802197802198,0.0,119.37,-68.87,-1.19,C6
0.00757020757020757,0.029304029304029304,0.016605616605616606,0.0031746031746031746,0.0002442002442002442,119.44,-68.69,-1.0,C6
0.017826617826617826,0.04835164835164835,0.032722832722832725,0.010012210012210013,0.0002442002442002442,118.81,-67.37,-2.56,C6
0.025152625152625153,0.06153846153846154,0.04395604395604396,0.01904761904761905,0.0004884004884004884,116.75,-61.06,-7.12,C6
0.02735042735042735,0.06495726495726496,0.04713064713064713,0.019291819291819293,0.0004884004884004884,116.81,-57.0,-7.0,C6
0.022222222222222223,0.05445665445665446,0.03833943833943834,0.008302808302808303,0.0004884004884004884,117.25,-55.94,-6.94,C6
0.011233211233211233,0.029548229548229547,0.020757020757020756,0.006837606837606838,0.0004884004884004884,117.12,-56.19,-6.87,C6
0.0004884004884004884,0.007326007326007326,0.004884004884004884,0.019536019536019536,0.0007326007326007326,117.25,-56.31,-6.94,C6
0.008791208791208791,0.008302808302808303,0.007081807081807082,0.02857142857142857,0.0014652014652014652,117.19,-57.0,-7.19,C6
0.014407814407814409,0.019536019536019536,0.015384615384615385,0.03492063492063492,0.0019536019536019536,117.12,-57.69,-7.62,C6
0.018315018315018316,0.027106227106227107,0.021245421245421246,0.03956043956043956,0.002442002442002442,117.06,-59.69,-8.25,C6
0.020024420024420026,0.031746031746031744,0.025152625152625153,0.042002442002442006,0.002686202686202686,117.12,-61.13,-9.0,C6
0.020024420024420026,0.0336996336996337,0.026373626373626374,0.042002442002442006,0.0029304029304029304,117.44,-64.81,-6.75,C6
0.017094017094017096,0.02612942612942613,0.020512820512820513,0.03565323565323565,0.0029304029304029304,118.56,-67.5,-3.0,C6
0.006593406593406593,0.0029304029304029304,0.002686202686202686,0.01855921855921856,0.0019536019536019536,118.81,-68.06,-1.06,C6
0.005860805860805861,0.025885225885225887,0.017094017094017096,0.004395604395604396,0.001221001221001221,118.81,-67.5,-1.5,C6
0.014652014652014652,0.041758241758241756,0.031013431013431014,0.005372405372405372,0.0007326007326007326,117.19,-63.19,-5.06,C6
0.020757020757020756,0.05299145299145299,0.04078144078144078,0.012454212454212455,0.0004884004884004884,116.94,-58.56,-6.31,C6
0.018315018315018316,0.05103785103785104,0.03907203907203907,0.008547008547008548,0.0002442002442002442,117.19,-56.63,-5.62,C6
0.008791208791208791,0.033455433455433455,0.026862026862026864,0.0029304029304029304,0.001221001221001221,117.25,-56.13,-5.37,C6
0.0014652014652014652,0.011721611721611722,0.011233211233211233,0.01514041514041514,0.0017094017094017094,117.25,-56.25,-5.37,C6
0.00927960927960928,0.004884004884004884,0.0014652014652014652,0.02490842490842491,0.002197802197802198,117.19,-56.44,-5.69,C6
0.014896214896214897,0.016605616605616606,0.01098901098901099,0.03199023199023199,0.002442002442002442,117.06,-56.75,-5.81,C6
0.018803418803418803,0.024664224664224663,0.017826617826617826,0.036874236874236875,0.0017094017094017094,116.87,-58.94,-6.06,C6
0.021001221001221003,0.03028083028083028,0.022466422466422466,0.040293040293040296,0.0009768009768009768,118.0,-63.19,-4.19,C6
0.015873015873015872,0.01514041514041514,0.01391941391941392,0.031746031746031744,0.0007326007326007326,118.87,-65.56,-2.0,C6
0.0004884004884004884,0.01391941391941392,0.004884004884004884,0.012942612942612943,0.0002442002442002442,118.69,-66.06,-0.69,C6
0.010256410256410256,0.03418803418803419,0.019291819291819293,0.0002442002442002442,0.0,117.44,-65.19,-2.31,C6
0.017826617826617826,0.0485958485958486,0.029304029304029304,0.009523809523809525,0.0,115.94,-59.88,-5.44,C6
0.021245421245421246,0.0547008547008547,0.03638583638583639,0.012454212454212455,0.0002442002442002442,116.06,-56.5,-5.0,C6
0.01562881562881563,0.04493284493284493,0.029304029304029304,0.003418803418803419,0.0002442002442002442,115.94,-56.63,-4.19,C6
0.00463980463980464,0.021733821733821733,0.014896214896214897,0.009523809523809525,0.0007326007326007326,115.87,-57.5,-3.37,C6
0.003907203907203907,0.002686202686202686,0.001221001221001221,0.020757020757020756,0.0014652014652014652,115.75,-58.94,-2.94,C6
0.010012210012210013,0.010500610500610501,0.008302808302808303,0.028327228327228327,0.002197802197802198,115.19,-61.56,-3.12,C6
0.014407814407814409,0.020024420024420026,0.014896214896214897,0.03394383394383394,0.002442002442002442,115.56,-66.37,-2.87,C6
0.01391941391941392,0.022954822954822957,0.018070818070818073,0.03467643467643468,0.002686202686202686,116.81,-70.94,3.19,C6
0.005128205128205128,0.0004884004884004884,0.004395604395604396,0.020757020757020756,0.0017094017094017094,116.62,-72.75,6.44,C6
0.009035409035409036,0.025152625152625153,0.01562881562881563,0.005128205128205128,0.001221001221001221,115.87,-72.94,6.69,C6
0.018803418803418803,0.04249084249084249,0.029792429792429794,0.005860805860805861,0.0007326007326007326,113.87,-70.37,1.94,C6
0.02564102564102564,0.05445665445665446,0.03956043956043956,0.013675213675213675,0.0004884004884004884,113.0,-63.13,-1.25,C6
0.02564102564102564,0.05567765567765568,0.04053724053724054,0.011721611721611722,0.0002442002442002442,112.62,-61.81,-1.44,C6
0.01514041514041514,0.03711843711843712,0.028083028083028084,0.0002442002442002442,0.0,111.87,-61.81,-1.37,C6
0.00463980463980464,0.014896214896214897,0.012942612942612943,0.012454212454212455,0.0009768009768009768,110.94,-62.5,-1.12,C6
0.003418803418803419,0.0017094017094017094,0.0002442002442002442,0.022466422466422466,0.0017094017094017094,110.37,-63.25,-0.88,C6
0.008791208791208791,0.013431013431013432,0.008547008547008548,0.029548229548229547,0.002197802197802198,110.19,-66.31,-0.75,C6
0.012698412698412698,0.02148962148962149,0.014896214896214897,0.03467643467643468,0.0014652014652014652,111.87,-71.87,4.94,C6
0.010012210012210013,0.013186813186813187,0.009035409035409036,0.026373626373626374,0.0009768009768009768,112.56,-73.37,9.38,C6
0.004395604395604396,0.01562881562881563,0.01098901098901099,0.00463980463980464,0.0004884004884004884,112.25,-73.62,9.75,C6
0.014407814407814409,0.035897435897435895,0.02783882783882784,0.010744810744810745,0.0,111.87,-72.81,7.81,C6
0.02148962148962149,0.050061050061050064,0.03956043956043956,0.02148962148962149,0.001221001221001221,110.31,-69.06,2.25,C6
0.025885225885225887,0.05934065934065934,0.047619047619047616,0.02612942612942613,0.002197802197802198,110.0,-65.56,-1.44,C6
0.023687423687423687,0.05860805860805861,0.046153846153846156,0.023443223443223443,0.0017094017094017094,110.5,-63.0,-0.37,C6
0.013675213675213675,0.04249084249084249,0.034432234432234435,0.011965811965811967,0.002442002442002442,110.44,-62.63,0.69,C6
0.0017094017094017094,0.018315018315018316,0.01733821733821734,0.002686202686202686,0.0019536019536019536,110.69,-63.5,1.94,C6
0.006593406593406593,0.0,0.0029304029304029304,0.014896214896214897,0.0014652014652014652,110.69,-65.5,2.44,C6
0.012454212454212455,0.012942612942612943,0.007326007326007326,0.023687423687423687,0.001221001221001221,111.06,-67.25,3.0,C6
0.016361416361416362,0.02197802197802198,0.014407814407814409,0.029548229548229547,0.0009768009768009768,112.19,-73.75,2.69,C6
0.017094017094017096,0.024175824175824177,0.017826617826617826,0.03125763125763126,0.0009768009768009768,114.25,-77.44,13.31,C6
0.010500610500610501,0.004395604395604396,0.0019536019536019536,0.015384615384615385,0.0007326007326007326,115.0,-77.5,17.31,C6
0.005616605616605617,0.023443223443223443,0.018315018315018316,0.002442002442002442,0.0007326007326007326,115.37,-76.81,17.5,C6
0.017094017094017096,0.04297924297924298,0.03247863247863248,0.014652014652014652,0.0004884004884004884,114.75,-73.44,12.06,C6
0.02490842490842491,0.056654456654456654,0.04249084249084249,0.023443223443223443,0.0004884004884004884,113.31,-65.37,5.31,C6
0.02735042735042735,0.06129426129426129,0.04786324786324787,0.02442002442002442,0.0004884004884004884,113.81,-58.94,3.87,C6
0.022954822954822957,0.05274725274725275,0.04078144078144078,0.016361416361416362,0.0004884004884004884,114.37,-57.81,4.19,C6
0.011477411477411478,0.027594627594627594,0.024175824175824177,0.0017094017094017094,0.0007326007326007326,115.31,-57.75,4.19,C6
0.0014652014652014652,0.006593406593406593,0.008791208791208791,0.01098901098901099,0.0014652014652014652,115.81,-58.56,3.37,C6
0.005616605616605617,0.00805860805860806,0.002686202686202686,0.020512820512820513,0.0019536019536019536,115.94,-58.94,3.56,C6
0.010500610500610501,0.018315018315018316,0.010744810744810745,0.027106227106227107,0.002442002442002442,114.75,-60.38,1.81,C6
0.013675213675213675,0.025152625152625153,0.01611721611721612,0.031746031746031744,0.002686202686202686,114.62,-62.69,1.69,C6
0.01514041514041514,0.02905982905982906,0.020024420024420026,0.034432234432234435,0.0029304029304029304,114.19,-64.06,3.56,C6
0.011233211233211233,0.01611721611721612,0.009768009768009768,0.023931623931623933,0.0031746031746031746,114.5,-67.25,8.31,C6
0.0019536019536019536,0.009523809523809525,0.00757020757020757,0.006593406593406593,0.0031746031746031746,114.44,-67.94,10.13,C6
0.006349206349206349,0.02735042735042735,0.02197802197802198,0.005372405372405372,0.002197802197802198,114.31,-66.06,8.81,C6
0.01221001221001221,0.0398046398046398,0.03199023199023199,0.01391941391941392,0.0014652014652014652,113.75,-61.94,7.19,C6
0.01611721611721612,0.04664224664224664,0.03907203907203907,0.016605616605616606,0.0019536019536019536,115.25,-56.81,5.81,C6
0.014896214896214897,0.0442002442002442,0.03638583638583639,0.011233211233211233,0.002442002442002442,115.81,-56.94,6.44,C6
0.004884004884004884,0.02148962148962149,0.020512820512820513,0.0029304029304029304,0.002686202686202686,116.12,-56.63,7.19,C6
0.0029304029304029304,0.002442002442002442,0.006593406593406593,0.014652014652014652,0.0029304029304029304,115.75,-57.13,6.87,C6
0.008302808302808303,0.01098901098901099,0.0031746031746031746,0.022954822954822957,0.0029304029304029304,115.31,-59.19,5.69,C6
0.01221001221001221,0.02026862026862027,0.009768009768009768,0.028815628815628817,0.0031746031746031746,115.25,-63.25,4.75,C6
0.014163614163614164,0.024664224664224663,0.012942612942612943,0.030036630036630037,0.0031746031746031746,115.69,-68.19,8.25,C6
0.008302808302808303,0.007081807081807082,0.001221001221001221,0.01855921855921856,0.0031746031746031746,116.5,-69.31,12.94,C6
0.003907203907203907,0.017094017094017096,0.014896214896214897,0.00463980463980464,0.0019536019536019536,116.87,-67.62,13.69,C6
0.012454212454212455,0.03394383394383394,0.02783882783882784,0.005128205128205128,0.001221001221001221,117.25,-66.62,14.06,C6
0.01855921855921856,0.04590964590964591,0.03663003663003663,0.011965811965811967,0.0007326007326007326,115.69,-62.69,9.81,C6
0.02148962148962149,0.05347985347985348,0.04297924297924298,0.01514041514041514,0.0002442002442002442,115.87,-56.69,7.31,C6
0.018803418803418803,0.05103785103785104,0.039316239316239315,0.009523809523809525,0.0,116.06,-56.94,7.31,C6
0.007326007326007326,0.027106227106227107,0.022222222222222223,0.004395604395604396,0.0009768009768009768,116.19,-57.38,7.31,C6
0.0019536019536019536,0.006349206349206349,0.007326007326007326,0.01611721611721612,0.0017094017094017094,116.0,-58.0,7.0,C6
0.008302808302808303,0.00805860805860806,0.003907203907203907,0.02490842490842491,0.002197802197802198,115.69,-58.56,6.62,C6
0.012942612942612943,0.018315018315018316,0.011965811965811967,0.03125763125763126,0.002442002442002442,115.44,-61.56,5.31,C6
0.015873015873015872,0.025396825396825397,0.01733821733821734,0.03540903540903541,0.002686202686202686,115.5,-64.12,7.37,C6
0.01391941391941392,0.021001221001221003,0.01391941391941392,0.031013431013431014,0.0017094017094017094,116.56,-67.31,11.69,C6
0.005616605616605617,0.0031746031746031746,0.001221001221001221,0.014163614163614164,0.001221001221001221,117.69,-67.87,15.06,C6
0.00757020757020757,0.026617826617826617,0.020757020757020756,0.003418803418803419,0.0007326007326007326,117.56,-67.87,15.94,C6
0.01684981684981685,0.04297924297924298,0.03565323565323565,0.015873015873015872,0.0004884004884004884,117.56,-67.75,15.94,C6
0.023443223443223443,0.054212454212454214,0.046153846153846156,0.024664224664224663,0.0,114.62,-63.5,9.25,C6
0.026373626373626374,0.060073260073260075,0.053235653235653234,0.02783882783882784,0.0002442002442002442,114.25,-59.0,6.0,C6
0.022466422466422466,0.05396825396825397,0.04908424908424908,0.021245421245421246,0.0009768009768009768,115.0,-57.13,6.31,C6
0.011721611721611722,0.029548229548229547,0.032722832722832725,0.005616605616605617,0.0017094017094017094,114.69,-57.31,5.62,C6
0.0009768009768009768,0.007081807081807082,0.01562881562881563,0.008791208791208791,0.002197802197802198,114.5,-57.5,5.5,C6
0.006349206349206349,0.008547008547008548,0.002442002442002442,0.01904761904761905,0.002686202686202686,114.37,-57.81,5.75,C6
0.011721611721611722,0.019536019536019536,0.006837606837606838,0.026373626373626374,0.0029304029304029304,113.37,-59.25,6.37,C6
0.014652014652014652,0.026617826617826617,0.013431013431013432,0.03125763125763126,0.0031746031746031746,112.62,-63.31,7.5,C6
0.01514041514041514,0.026373626373626374,0.013431013431013432,0.028815628815628817,0.0031746031746031746,112.81,-67.19,11.31,C6
0.00805860805860806,0.0004884004884004884,0.003907203907203907,0.011965811965811967,0.002197802197802198,113.69,-67.75,13.88,C6
0.003907203907203907,0.02271062271062271,0.024175824175824177,0.003907203907203907,0.0014652014652014652,114.31,-67.75,13.94,C6
0.012454212454212455,0.03833943833943834,0.038583638583638585,0.01514041514041514,0.0007326007326007326,114.06,-67.94,14.25,C6
0.018315018315018316,0.04908424908424908,0.04835164835164835,0.022954822954822957,0.0004884004884004884,113.69,-67.19,14.06,C6
0.02148962148962149,0.05543345543345543,0.05518925518925519,0.02735042735042735,0.0002442002442002442,112.19,-64.37,10.06,C6
0.022466422466422466,0.05811965811965812,0.058363858363858365,0.02783882783882784,0.0,112.19,-59.75,6.87,C6
0.017094017094017096,0.05299145299145299,0.05347985347985348,0.021001221001221003,0.0002442002442002442,112.62,-58.63,6.56,C6
0.005372405372405372,0.029792429792429794,0.03736263736263736,0.006837606837606838,0.0002442002442002442,112.81,-58.13,6.69,C6
0.005128205128205128,0.007081807081807082,0.019536019536019536,0.00757020757020757,0.0002442002442002442,112.62,-58.38,6.25,C6
0.01221001221001221,0.008791208791208791,0.005860805860805861,0.018070818070818073,0.0007326007326007326,112.12,-60.0,4.81,C6
0.01733821733821734,0.01978021978021978,0.003663003663003663,0.025396825396825397,0.0017094017094017094,112.37,-63.19,4.56,C6
0.02026862026862027,0.027106227106227107,0.010500610500610501,0.030525030525030524,0.002197802197802198,113.94,-66.87,7.62,C6
0.013431013431013432,0.010500610500610501,0.0019536019536019536,0.021245421245421246,0.0014652014652014652,114.12,-67.31,8.94,C6
0.0009768009768009768,0.013675213675213675,0.01684981684981685,0.003663003663003663,0.0009768009768009768,113.81,-67.56,9.69,C6
0.009523809523809525,0.030525030525030524,0.0336996336996337,0.009035409035409036,0.0004884004884004884,113.5,-67.25,9.81,C6
0.01684981684981685,0.04249084249084249,0.045177045177045176,0.017826617826617826,0.0014652014652014652,111.75,-64.12,7.44,C6
0.02197802197802198,0.05054945054945055,0.05347985347985348,0.023931623931623933,0.0019536019536019536,110.5,-59.0,6.19,C6
0.021733821733821733,0.04981684981684982,0.05201465201465202,0.02148962148962149,0.002442002442002442,111.31,-57.19,5.81,C6
0.011965811965811967,0.03296703296703297,0.03907203907203907,0.00927960927960928,0.002686202686202686,111.75,-57.0,6.31,C6
0.0009768009768009768,0.010500610500610501,0.022222222222222223,0.00463980463980464,0.0029304029304029304,112.12,-56.88,6.62,C6
0.007081807081807082,0.007326007326007326,0.00805860805860806,0.016361416361416362,0.0029304029304029304,112.06,-57.06,6.5,C6
0.012698412698412698,0.019536019536019536,0.002442002442002442,0.02442002442002442,0.0031746031746031746,111.81,-57.63,6.44,C6
0.01684981684981685,0.028327228327228327,0.009768009768009768,0.030036630036630037,0.0031746031746031746,111.25,-59.75,6.12,C6
0.019291819291819293,0.0336996336996337,0.014896214896214897,0.03321123321123321,0.003418803418803419,112.06,-63.31,8.13,C6
0.012454212454212455,0.014163614163614164,0.002686202686202686,0.020024420024420026,0.003418803418803419,113.31,-65.0,10.0,C6
0.0019536019536019536,0.012454212454212455,0.01733821733821734,0.0004884004884004884,0.002197802197802198,113.81,-65.5,11.13,C6
0.011965811965811967,0.03125763125763126,0.032722832722832725,0.014896214896214897,0.0014652014652014652,112.81,-64.31,10.31,C6
0.018803418803418803,0.044444444444444446,0.043467643467643466,0.02490842490842491,0.0009768009768009768,111.62,-59.19,6.56,C6
0.02271062271062271,0.051526251526251524,0.05103785103785104,0.029792429792429794,0.0004884004884004884,112.31,-56.88,6.0,C6
0.017582417582417582,0.04224664224664225,0.04493284493284493,0.020024420024420026,0.0014652014652014652,112.87,-56.63,5.94,C6
0.005860805860805861,0.018803418803418803,0.029792429792429794,0.004884004884004884,0.0019536019536019536,112.5,-57.25,5.37,C6
0.003663003663003663,0.0,0.01562881562881563,0.008302808302808303,0.002442002442002442,112.25,-57.81,4.87,C6
0.010256410256410256,0.013186813186813187,0.005860805860805861,0.017582417582417582,0.002686202686202686,111.87,-58.81,4.06,C6
0.014652014652014652,0.022466422466422466,0.0009768009768009768,0.024175824175824177,0.0029304029304029304,111.75,-63.81,2.94,C6
0.01733821733821734,0.026862026862026864,0.00463980463980464,0.025885225885225887,0.0031746031746031746,112.94,-67.87,7.37,C6
0.008302808302808303,0.003663003663003663,0.010500610500610501,0.008791208791208791,0.0019536019536019536,113.87,-70.06,11.38,C6
0.006837606837606838,0.023443223443223443,0.03125763125763126,0.010500610500610501,0.001221001221001221,114.19,-69.19,12.25,C6
0.017582417582417582,0.04249084249084249,0.04566544566544566,0.023931623931623933,0.0007326007326007326,113.94,-67.75,11.38,C6
0.02490842490842491,0.05567765567765568,0.05567765567765568,0.033455433455433455,0.0004884004884004884,112.31,-62.06,8.63,C6
0.028815628815628817,0.06202686202686203,0.06251526251526252,0.036141636141636145,0.0002442002442002442,113.06,-56.31,7.56,C6
0.02564102564102564,0.0568986568986569,0.05958485958485959,0.029548229548229547,0.0,113.37,-55.63,7.69,C6
0.013675213675213675,0.03565323565323565,0.04493284493284493,0.014652014652014652,0.0,113.44,-55.88,7.81,C6
0.0019536019536019536,0.012454212454212455,0.02905982905982906,0.0007326007326007326,0.0009768009768009768,113.44,-56.06,7.81,C6
0.006349206349206349,0.004395604395604396,0.015384615384615385,0.013186813186813187,0.0017094017094017094,113.12,-56.75,7.25,C6
0.011965811965811967,0.016361416361416362,0.005860805860805861,0.021733821733821733,0.002197802197802198,112.69,-57.81,7.0,C6
0.01611721611721612,0.024664224664224663,0.0009768009768009768,0.027594627594627594,0.002442002442002442,113.44,-62.63,6.12,C6
0.016605616605616606,0.026862026862026864,0.003663003663003663,0.027594627594627594,0.002686202686202686,114.87,-65.62,9.75,C6
0.00463980463980464,0.001221001221001221,0.011721611721611722,0.01098901098901099,0.0029304029304029304,115.0,-66.12,11.0,C6
0.00927960927960928,0.0231990231990232,0.029548229548229547,0.008302808302808303,0.0029304029304029304,114.81,-66.31,11.13,C6
0.01904761904761905,0.040293040293040296,0.04224664224664225,0.02197802197802198,0.0031746031746031746,114.06,-64.5,10.0,C6
0.025885225885225887,0.05201465201465202,0.05103785103785104,0.03125763125763126,0.0031746031746031746,112.56,-58.75,6.56,C6
0.028083028083028084,0.05567765567765568,0.054945054945054944,0.032722832722832725,0.0031746031746031746,112.62,-55.63,5.75,C6
0.02197802197802198,0.0463980463980464,0.04810744810744811,0.02197802197802198,0.0031746031746031746,113.56,-54.63,5.31,C6
0.010256410256410256,0.022222222222222223,0.031013431013431014,0.005128205128205128,0.0031746031746031746,113.62,-54.63,5.12,C6
0.0002442002442002442,0.0019536019536019536,0.01514041514041514,0.00927960927960928,0.0031746031746031746,113.44,-55.13,5.19,C6
0.00757020757020757,0.011965811965811967,0.003907203907203907,0.019291819291819293,0.0031746031746031746,113.0,-56.75,4.37,C6
0.012698412698412698,0.02197802197802198,0.003907203907203907,0.02612942612942613,0.0031746031746031746,112.69,-60.88,4.75,C6
0.014407814407814409,0.027594627594627594,0.009035409035409036,0.029548229548229547,0.0031746031746031746,113.31,-65.62,7.81,C6
0.007081807081807082,0.008302808302808303,0.003663003663003663,0.016361416361416362,0.0031746031746031746,113.25,-66.56,9.0,C6
0.006593406593406593,0.018070818070818073,0.024175824175824177,0.003418803418803419,0.0031746031746031746,113.25,-66.25,10.31,C6
